Date,Price,RSI,STATUS,%,PROFIT,LOSS
07-05-2017,50.30,32.68,HOLD,-3.34,0.00,-174.00
07-03-2017,50.64,33.77,HOLD,-2.69,0.00,-140.00
06-30-2017,49.28,24.40,HOLD,-5.30,0.00,-276.00
06-29-2017,48.70,19.91,HOLD,-6.42,0.00,-334.00
06-28-2017,48.71,19.93,HOLD,-6.40,0.00,-333.00
06-27-2017,48.50,18.42,HOLD,-6.80,0.00,-354.00
06-26-2017,48.37,17.52,HOLD,-7.05,0.00,-367.00
06-23-2017,48.03,15.26,HOLD,-7.71,0.00,-401.00
06-22-2017,47.50,11.76,HOLD,-8.72,0.00,-454.00
06-21-2017,47.82,12.04,HOLD,-8.11,0.00,-422.00
06-20-2017,50.33,14.56,HOLD,-3.29,0.00,-171.00
06-19-2017,51.45,15.93,HOLD,-1.13,0.00,-59.00
06-16-2017,52.04,16.71,BUY,0.00,,
06-15-2017,52.83,17.78,SELL,-12.34,0.00,-744.00
06-14-2017,53.77,19.14,HOLD,-10.78,0.00,-650.00
06-13-2017,55.10,21.28,HOLD,-8.58,0.00,-517.00
06-12-2017,54.86,19.78,HOLD,-8.98,0.00,-541.00
06-09-2017,54.78,19.30,HOLD,-9.11,0.00,-549.00
06-08-2017,53.88,13.97,HOLD,-10.60,0.00,-639.00
06-07-2017,55.29,15.45,HOLD,-8.26,0.00,-498.00
06-06-2017,55.08,14.19,HOLD,-8.61,0.00,-519.00
06-05-2017,57.60,17.02,HOLD,-4.43,0.00,-267.00
06-02-2017,58.04,17.59,HOLD,-3.70,0.00,-223.00
06-01-2017,59.36,19.40,HOLD,-1.51,0.00,-91.00
05-31-2017,59.41,19.47,HOLD,-1.43,0.00,-86.00
05-30-2017,59.66,19.80,HOLD,-1.01,0.00,-61.00
05-26-2017,59.82,20.00,HOLD,-0.75,0.00,-45.00
05-25-2017,59.66,19.23,HOLD,-1.01,0.00,-61.00
05-24-2017,59.63,19.10,HOLD,-1.06,0.00,-64.00
05-23-2017,59.87,19.34,HOLD,-0.66,0.00,-40.00
05-22-2017,60.27,19.73,BUY,0.00,,
05-19-2017,58.72,13.52,SELL,-16.65,0.00,-1173.00
05-18-2017,70.45,29.60,BUY,0.00,,
05-17-2017,70.86,30.79,HOLD,0.00,0.00,0.00
05-16-2017,71.79,33.64,HOLD,0.00,0.00,0.00
05-15-2017,73.21,38.71,HOLD,0.00,0.00,0.00
05-12-2017,74.88,46.34,HOLD,0.00,0.00,0.00
05-11-2017,75.81,51.60,HOLD,0.00,0.00,0.00
05-10-2017,77.35,62.51,HOLD,0.00,0.00,0.00
05-09-2017,76.67,58.95,HOLD,0.00,0.00,0.00
05-08-2017,76.53,58.19,HOLD,0.00,0.00,0.00
05-05-2017,76.76,59.88,HOLD,0.00,0.00,0.00
05-04-2017,76.13,56.69,HOLD,0.00,0.00,0.00
05-03-2017,76.83,61.76,HOLD,0.00,0.00,0.00
05-02-2017,76.73,61.30,HOLD,0.00,0.00,0.00
05-01-2017,76.46,60.10,HOLD,0.00,0.00,0.00
04-28-2017,77.34,66.34,HOLD,0.00,0.00,0.00
04-27-2017,76.69,63.76,HOLD,0.00,0.00,0.00
04-26-2017,76.92,65.41,HOLD,0.00,0.00,0.00
04-25-2017,76.60,64.21,HOLD,0.00,0.00,0.00
04-24-2017,76.42,63.56,HOLD,0.00,0.00,0.00
04-21-2017,75.84,61.44,HOLD,0.00,0.00,0.00
04-20-2017,76.55,65.79,HOLD,0.00,0.00,0.00
04-19-2017,72.65,46.44,HOLD,0.00,0.00,0.00
04-18-2017,72.59,46.00,HOLD,0.00,0.00,0.00
04-17-2017,72.53,45.59,HOLD,0.00,0.00,0.00
04-13-2017,72.09,42.61,HOLD,0.00,0.00,0.00
04-12-2017,72.60,45.28,HOLD,0.00,0.00,0.00
04-11-2017,72.48,44.52,HOLD,0.00,0.00,0.00
04-10-2017,72.56,44.90,HOLD,0.00,0.00,0.00
04-07-2017,72.26,43.19,HOLD,0.00,0.00,0.00
04-06-2017,72.29,43.32,HOLD,0.00,0.00,0.00
04-05-2017,71.20,37.18,HOLD,0.00,0.00,0.00
04-04-2017,72.45,42.03,HOLD,0.00,0.00,0.00
04-03-2017,74.35,51.50,HOLD,0.00,0.00,0.00
03-31-2017,74.81,54.24,HOLD,0.00,0.00,0.00
03-30-2017,75.37,57.73,HOLD,0.00,0.00,0.00
03-29-2017,75.39,57.85,HOLD,0.00,0.00,0.00
03-28-2017,73.14,45.76,HOLD,0.00,0.00,0.00
03-27-2017,72.80,43.49,HOLD,0.00,0.00,0.00
03-24-2017,72.59,42.09,HOLD,0.00,0.00,0.00
03-23-2017,72.86,43.37,HOLD,0.00,0.00,0.00
03-22-2017,72.83,43.19,HOLD,0.00,0.00,0.00
03-21-2017,73.45,45.96,HOLD,0.00,0.00,0.00
03-20-2017,73.98,48.42,HOLD,0.00,0.00,0.00
03-17-2017,75.67,57.55,HOLD,0.00,0.00,0.00
03-16-2017,75.80,58.33,HOLD,0.00,0.00,0.00
03-15-2017,76.24,60.95,HOLD,0.00,0.00,0.00
03-14-2017,75.86,59.49,HOLD,0.00,0.00,0.00
03-13-2017,75.97,60.09,HOLD,0.00,0.00,0.00
03-10-2017,76.99,65.83,HOLD,0.00,0.00,0.00
03-09-2017,76.48,64.25,HOLD,0.00,0.00,0.00
03-08-2017,77.26,68.78,HOLD,0.00,0.00,0.00
03-07-2017,75.72,64.14,HOLD,0.00,0.00,0.00
03-06-2017,76.03,65.97,HOLD,0.00,0.00,0.00
03-03-2017,76.57,69.16,HOLD,0.00,0.00,0.00
03-02-2017,76.60,69.34,HOLD,0.00,0.00,0.00
03-01-2017,75.99,67.82,HOLD,0.00,0.00,0.00
02-28-2017,75.67,67.02,HOLD,0.00,0.00,0.00
02-27-2017,76.01,68.70,HOLD,0.00,0.00,0.00
02-24-2017,75.01,66.40,HOLD,0.00,0.00,0.00
02-23-2017,68.58,40.17,HOLD,0.00,0.00,0.00
02-22-2017,71.02,55.41,HOLD,0.00,0.00,0.00
02-21-2017,71.20,56.89,HOLD,0.00,0.00,0.00
02-17-2017,71.00,55.67,HOLD,0.00,0.00,0.00
02-16-2017,70.50,52.55,HOLD,0.00,0.00,0.00
02-15-2017,70.37,51.73,HOLD,0.00,0.00,0.00
02-14-2017,70.64,53.51,HOLD,0.00,0.00,0.00
02-13-2017,70.43,52.33,HOLD,0.00,0.00,0.00
02-10-2017,71.22,57.45,HOLD,0.00,0.00,0.00
02-09-2017,71.29,57.92,HOLD,0.00,0.00,0.00
02-08-2017,69.67,49.02,HOLD,0.00,0.00,0.00
02-07-2017,68.33,39.14,HOLD,0.00,0.00,0.00
02-06-2017,68.72,41.30,HOLD,0.00,0.00,0.00
02-03-2017,69.54,46.30,HOLD,0.00,0.00,0.00
02-02-2017,69.28,44.31,HOLD,0.00,0.00,0.00
02-01-2017,68.31,36.14,HOLD,0.00,0.00,0.00
01-31-2017,68.54,37.35,HOLD,0.00,0.00,0.00
01-30-2017,67.92,31.63,HOLD,0.00,0.00,0.00
01-27-2017,68.01,32.03,HOLD,0.00,0.00,0.00
01-26-2017,69.19,37.75,HOLD,0.00,0.00,0.00
01-25-2017,69.20,37.80,HOLD,0.00,0.00,0.00
01-24-2017,68.86,34.91,HOLD,0.00,0.00,0.00
01-23-2017,68.79,34.32,HOLD,0.00,0.00,0.00
01-20-2017,69.14,35.81,HOLD,0.00,0.00,0.00
01-19-2017,68.55,31.13,HOLD,0.00,0.00,0.00
01-18-2017,69.35,34.28,HOLD,0.00,0.00,0.00
01-17-2017,69.73,35.88,HOLD,0.00,0.00,0.00
01-13-2017,70.55,39.59,HOLD,0.00,0.00,0.00
01-12-2017,70.35,38.14,HOLD,0.00,0.00,0.00
01-11-2017,70.37,38.23,HOLD,0.00,0.00,0.00
01-10-2017,70.94,40.62,HOLD,0.00,0.00,0.00
01-09-2017,70.87,40.19,HOLD,0.00,0.00,0.00
01-06-2017,70.79,39.73,HOLD,0.00,0.00,0.00
01-05-2017,71.77,43.55,HOLD,0.00,0.00,0.00
01-04-2017,73.00,49.04,HOLD,0.00,0.00,0.00
01-03-2017,71.73,42.03,HOLD,0.00,0.00,0.00
12-30-2016,70.89,36.69,HOLD,0.00,0.00,0.00
12-29-2016,70.89,36.69,HOLD,0.00,0.00,0.00
12-28-2016,71.14,37.58,HOLD,0.00,0.00,0.00
12-27-2016,71.91,40.38,HOLD,0.00,0.00,0.00
12-23-2016,71.75,39.51,HOLD,0.00,0.00,0.00
12-22-2016,72.13,40.82,HOLD,0.00,0.00,0.00
12-21-2016,75.08,53.66,HOLD,0.00,0.00,0.00
12-20-2016,75.61,56.64,HOLD,0.00,0.00,0.00
12-19-2016,75.33,55.43,HOLD,0.00,0.00,0.00
12-16-2016,75.44,56.00,HOLD,0.00,0.00,0.00
12-15-2016,76.26,60.30,HOLD,0.00,0.00,0.00
12-14-2016,76.34,60.72,HOLD,0.00,0.00,0.00
12-13-2016,77.06,64.49,HOLD,0.00,0.00,0.00
12-12-2016,77.59,67.35,HOLD,0.00,0.00,0.00
12-09-2016,78.10,70.13,HOLD,0.00,0.00,0.00
12-08-2016,79.20,76.45,HOLD,0.00,0.00,0.00
12-07-2016,78.53,75.19,HOLD,0.00,0.00,0.00
12-06-2016,76.82,71.57,HOLD,0.00,0.00,0.00
12-05-2016,76.06,69.75,HOLD,0.00,0.00,0.00
12-02-2016,74.23,64.69,HOLD,0.00,0.00,0.00
12-01-2016,73.68,62.96,HOLD,0.00,0.00,0.00
11-30-2016,71.67,55.59,HOLD,0.00,0.00,0.00
11-29-2016,72.44,59.83,HOLD,0.00,0.00,0.00
11-28-2016,73.10,63.69,HOLD,0.00,0.00,0.00
11-25-2016,73.93,68.89,HOLD,0.00,0.00,0.00
11-23-2016,74.19,70.56,HOLD,0.00,0.00,0.00
11-22-2016,73.33,68.19,HOLD,0.00,0.00,0.00
11-21-2016,73.10,67.54,HOLD,0.00,0.00,0.00
11-18-2016,71.78,63.57,HOLD,0.00,0.00,0.00
11-17-2016,71.35,62.17,HOLD,0.00,0.00,0.00
11-16-2016,69.72,56.25,HOLD,0.00,0.00,0.00
11-15-2016,70.06,58.01,HOLD,0.00,0.00,0.00
11-14-2016,71.45,65.81,HOLD,0.00,0.00,0.00
11-11-2016,71.53,66.29,HOLD,0.00,0.00,0.00
11-10-2016,71.63,66.85,HOLD,0.00,0.00,0.00
11-09-2016,69.27,59.29,HOLD,0.00,0.00,0.00
11-08-2016,67.46,51.40,HOLD,0.00,0.00,0.00
11-07-2016,67.25,50.36,HOLD,0.00,0.00,0.00
11-04-2016,66.17,44.73,HOLD,0.00,0.00,0.00
11-03-2016,65.62,41.60,HOLD,0.00,0.00,0.00
11-02-2016,67.18,48.90,HOLD,0.00,0.00,0.00
11-01-2016,65.80,40.29,HOLD,0.00,0.00,0.00
10-31-2016,66.77,45.26,HOLD,0.00,0.00,0.00
10-28-2016,67.15,47.39,HOLD,0.00,0.00,0.00
10-27-2016,66.76,44.92,HOLD,0.00,0.00,0.00
10-26-2016,68.85,58.61,HOLD,0.00,0.00,0.00
10-25-2016,68.00,53.23,HOLD,0.00,0.00,0.00
10-24-2016,68.86,60.64,HOLD,0.00,0.00,0.00
10-21-2016,67.93,54.24,HOLD,0.00,0.00,0.00
10-20-2016,68.02,55.05,HOLD,0.00,0.00,0.00
10-19-2016,68.12,55.90,HOLD,0.00,0.00,0.00
10-18-2016,67.89,54.39,HOLD,0.00,0.00,0.00
10-17-2016,67.89,54.39,HOLD,0.00,0.00,0.00
10-14-2016,68.59,59.76,HOLD,0.00,0.00,0.00
10-13-2016,68.49,59.23,HOLD,0.00,0.00,0.00
10-12-2016,69.23,65.18,HOLD,0.00,0.00,0.00
10-11-2016,68.53,61.81,HOLD,0.00,0.00,0.00
10-10-2016,68.87,64.63,HOLD,0.00,0.00,0.00
10-07-2016,69.05,66.11,HOLD,0.00,0.00,0.00
10-06-2016,67.95,61.04,HOLD,0.00,0.00,0.00
10-05-2016,67.99,61.35,HOLD,0.00,0.00,0.00
10-04-2016,67.00,56.24,HOLD,0.00,0.00,0.00
10-03-2016,67.52,60.12,HOLD,0.00,0.00,0.00
09-30-2016,67.72,61.63,HOLD,0.00,0.00,0.00
09-29-2016,66.83,57.17,HOLD,0.00,0.00,0.00
09-28-2016,67.85,65.25,HOLD,0.00,0.00,0.00
09-27-2016,68.08,67.24,HOLD,0.00,0.00,0.00
09-26-2016,67.58,65.09,HOLD,0.00,0.00,0.00
09-23-2016,67.07,62.78,HOLD,0.00,0.00,0.00
09-22-2016,67.09,62.93,HOLD,0.00,0.00,0.00
09-21-2016,66.52,60.39,HOLD,0.00,0.00,0.00
09-20-2016,65.80,56.94,HOLD,0.00,0.00,0.00
09-19-2016,66.62,62.73,HOLD,0.00,0.00,0.00
09-16-2016,66.10,60.35,HOLD,0.00,0.00,0.00
09-15-2016,65.90,59.43,HOLD,0.00,0.00,0.00
09-14-2016,65.08,55.48,HOLD,0.00,0.00,0.00
09-13-2016,64.72,53.65,HOLD,0.00,0.00,0.00
09-12-2016,65.37,57.63,HOLD,0.00,0.00,0.00
09-09-2016,64.59,53.81,HOLD,0.00,0.00,0.00
09-08-2016,65.90,62.63,HOLD,0.00,0.00,0.00
09-07-2016,66.43,66.74,HOLD,0.00,0.00,0.00
09-06-2016,65.99,64.97,HOLD,0.00,0.00,0.00
09-02-2016,66.00,65.04,HOLD,0.00,0.00,0.00
09-01-2016,65.53,63.24,HOLD,0.00,0.00,0.00
08-31-2016,65.64,63.96,HOLD,0.00,0.00,0.00
08-30-2016,65.60,63.82,HOLD,0.00,0.00,0.00
08-29-2016,66.44,69.00,HOLD,0.00,0.00,0.00
08-26-2016,66.54,69.62,HOLD,0.00,0.00,0.00
08-25-2016,66.91,71.86,HOLD,0.00,0.00,0.00
08-24-2016,68.22,80.35,HOLD,0.00,0.00,0.00
08-23-2016,68.44,81.85,HOLD,0.00,0.00,0.00
08-22-2016,68.25,81.58,HOLD,0.00,0.00,0.00
08-19-2016,68.49,83.07,HOLD,0.00,0.00,0.00
08-18-2016,61.68,67.39,HOLD,0.00,0.00,0.00
08-17-2016,60.40,61.11,HOLD,0.00,0.00,0.00
08-16-2016,60.89,65.60,HOLD,0.00,0.00,0.00
08-15-2016,61.18,68.36,HOLD,0.00,0.00,0.00
08-12-2016,61.14,68.19,HOLD,0.00,0.00,0.00
08-11-2016,60.35,64.68,HOLD,0.00,0.00,0.00
08-10-2016,58.44,53.04,HOLD,0.00,0.00,0.00
08-09-2016,58.37,52.51,HOLD,0.00,0.00,0.00
08-08-2016,58.95,57.53,HOLD,0.00,0.00,0.00
08-05-2016,58.79,56.46,HOLD,0.00,0.00,0.00
08-04-2016,58.30,53.11,HOLD,0.00,0.00,0.00
08-03-2016,58.56,55.20,HOLD,0.00,0.00,0.00
08-02-2016,58.22,52.96,HOLD,0.00,0.00,0.00
08-01-2016,59.82,67.84,HOLD,0.00,0.00,0.00
07-29-2016,59.62,66.76,HOLD,0.00,0.00,0.00
07-28-2016,59.27,64.83,HOLD,0.00,0.00,0.00
07-27-2016,59.60,68.30,HOLD,0.00,0.00,0.00
07-26-2016,59.49,67.76,HOLD,0.00,0.00,0.00
07-25-2016,59.23,66.53,HOLD,0.00,0.00,0.00
07-22-2016,59.18,66.30,SELL,14.27,739.00,0.00
07-21-2016,58.62,63.69,HOLD,13.19,683.00,0.00
07-20-2016,58.32,62.24,HOLD,12.61,653.00,0.00
07-19-2016,58.44,63.18,HOLD,12.84,665.00,0.00
07-18-2016,58.81,66.03,HOLD,13.55,702.00,0.00
07-15-2016,57.65,60.89,HOLD,11.31,586.00,0.00
07-14-2016,57.72,61.41,HOLD,11.45,593.00,0.00
07-13-2016,57.96,63.13,HOLD,11.91,617.00,0.00
07-12-2016,58.37,66.06,HOLD,12.71,658.00,0.00
07-11-2016,58.11,65.11,HOLD,12.20,632.00,0.00
07-08-2016,57.41,62.47,HOLD,10.85,562.00,0.00
07-07-2016,55.35,52.71,HOLD,6.87,356.00,0.00
07-06-2016,55.85,55.99,HOLD,7.84,406.00,0.00
07-05-2016,54.91,50.62,HOLD,6.02,312.00,0.00
07-01-2016,54.92,50.68,HOLD,6.04,313.00,0.00
06-30-2016,54.86,50.35,HOLD,5.93,307.00,0.00
06-29-2016,55.08,51.53,HOLD,6.35,329.00,0.00
06-28-2016,52.18,31.87,HOLD,0.75,39.00,0.00
06-27-2016,51.79,28.23,BUY,0.00,,
06-24-2016,53.11,33.92,HOLD,0.00,0.00,0.00
06-23-2016,53.14,34.06,HOLD,0.00,0.00,0.00
06-22-2016,53.55,36.02,HOLD,0.00,0.00,0.00
06-21-2016,53.96,38.04,HOLD,0.00,0.00,0.00
06-20-2016,53.72,36.09,HOLD,0.00,0.00,0.00
06-17-2016,53.65,35.54,HOLD,0.00,0.00,0.00
06-16-2016,53.30,32.85,HOLD,0.00,0.00,0.00
06-15-2016,54.24,36.66,HOLD,0.00,0.00,0.00
06-14-2016,54.64,38.42,HOLD,0.00,0.00,0.00
06-13-2016,55.02,40.12,HOLD,0.00,0.00,0.00
06-10-2016,55.69,43.25,HOLD,0.00,0.00,0.00
06-09-2016,55.65,43.01,HOLD,0.00,0.00,0.00
06-08-2016,55.28,40.80,HOLD,0.00,0.00,0.00
06-07-2016,55.18,40.21,HOLD,0.00,0.00,0.00
06-06-2016,54.59,36.81,HOLD,0.00,0.00,0.00
06-03-2016,54.85,37.69,HOLD,0.00,0.00,0.00
06-02-2016,55.08,38.44,HOLD,0.00,0.00,0.00
06-01-2016,54.90,37.54,HOLD,0.00,0.00,0.00
05-31-2016,55.92,40.69,HOLD,0.00,0.00,0.00
05-27-2016,55.05,36.46,HOLD,0.00,0.00,0.00
05-26-2016,54.71,34.78,HOLD,0.00,0.00,0.00
05-25-2016,54.84,35.11,HOLD,0.00,0.00,0.00
05-24-2016,54.11,31.72,HOLD,0.00,0.00,0.00
05-23-2016,54.08,31.58,HOLD,0.00,0.00,0.00
05-20-2016,54.77,32.99,HOLD,0.00,0.00,0.00
05-19-2016,58.55,42.65,HOLD,0.00,0.00,0.00
05-18-2016,57.12,36.07,SELL,-12.43,0.00,-811.00
05-17-2016,58.61,40.58,HOLD,-10.15,0.00,-662.00
05-16-2016,59.31,42.91,HOLD,-9.08,0.00,-592.00
05-13-2016,57.46,33.52,HOLD,-11.91,0.00,-777.00
05-12-2016,59.04,38.55,HOLD,-9.49,0.00,-619.00
05-11-2016,58.77,37.05,HOLD,-9.90,0.00,-646.00
05-10-2016,61.03,45.72,HOLD,-6.44,0.00,-420.00
05-09-2016,62.16,51.29,HOLD,-4.71,0.00,-307.00
05-06-2016,60.78,43.48,HOLD,-6.82,0.00,-445.00
05-05-2016,60.42,41.20,HOLD,-7.37,0.00,-481.00
05-04-2016,61.85,48.41,HOLD,-5.18,0.00,-338.00
05-03-2016,61.52,46.40,HOLD,-5.69,0.00,-371.00
05-02-2016,62.04,49.21,HOLD,-4.89,0.00,-319.00
04-29-2016,61.44,45.69,HOLD,-5.81,0.00,-379.00
04-28-2016,61.47,45.84,HOLD,-5.76,0.00,-376.00
04-27-2016,61.93,48.05,HOLD,-5.06,0.00,-330.00
04-26-2016,61.28,44.54,HOLD,-6.06,0.00,-395.00
04-25-2016,60.36,39.14,HOLD,-7.47,0.00,-487.00
04-22-2016,60.41,39.33,HOLD,-7.39,0.00,-482.00
04-21-2016,60.46,39.51,HOLD,-7.31,0.00,-477.00
04-20-2016,61.32,42.65,HOLD,-5.99,0.00,-391.00
04-19-2016,61.76,44.32,HOLD,-5.32,0.00,-347.00
04-18-2016,62.50,47.21,HOLD,-4.19,0.00,-273.00
04-15-2016,61.40,41.99,HOLD,-5.87,0.00,-383.00
04-14-2016,61.42,42.06,HOLD,-5.84,0.00,-381.00
04-13-2016,61.97,43.94,HOLD,-5.00,0.00,-326.00
04-12-2016,59.98,34.04,HOLD,-8.05,0.00,-525.00
04-11-2016,59.46,31.09,HOLD,-8.85,0.00,-577.00
04-08-2016,61.91,38.66,HOLD,-5.09,0.00,-332.00
04-07-2016,62.37,40.37,HOLD,-4.38,0.00,-286.00
04-06-2016,63.26,43.87,HOLD,-3.02,0.00,-197.00
04-05-2016,62.80,41.43,HOLD,-3.73,0.00,-243.00
04-04-2016,63.51,44.18,HOLD,-2.64,0.00,-172.00
04-01-2016,63.75,45.11,HOLD,-2.27,0.00,-148.00
03-31-2016,64.50,48.07,HOLD,-1.12,0.00,-73.00
03-30-2016,65.74,53.46,HOLD,0.78,51.00,0.00
03-29-2016,65.81,53.77,HOLD,0.89,58.00,0.00
03-28-2016,65.20,51.45,HOLD,-0.05,0.00,-3.00
03-24-2016,63.47,44.06,HOLD,-2.70,0.00,-176.00
03-23-2016,63.79,45.24,HOLD,-2.21,0.00,-144.00
03-22-2016,66.19,55.65,HOLD,1.47,96.00,0.00
03-21-2016,66.65,58.03,HOLD,2.18,142.00,0.00
03-18-2016,65.22,52.13,HOLD,-0.02,0.00,-1.00
03-17-2016,65.12,51.69,HOLD,-0.17,0.00,-11.00
03-16-2016,63.53,44.08,HOLD,-2.61,0.00,-170.00
03-15-2016,63.13,41.95,HOLD,-3.22,0.00,-210.00
03-14-2016,64.28,46.71,HOLD,-1.46,0.00,-95.00
03-11-2016,64.14,46.02,HOLD,-1.67,0.00,-109.00
03-10-2016,63.38,42.23,HOLD,-2.84,0.00,-185.00
03-09-2016,62.71,38.72,HOLD,-3.86,0.00,-252.00
03-08-2016,63.44,41.26,HOLD,-2.74,0.00,-179.00
03-07-2016,62.36,35.44,HOLD,-4.40,0.00,-287.00
03-04-2016,63.00,37.48,HOLD,-3.42,0.00,-223.00
03-03-2016,63.24,38.25,HOLD,-3.05,0.00,-199.00
03-02-2016,63.60,39.37,HOLD,-2.50,0.00,-163.00
03-01-2016,63.47,38.77,HOLD,-2.70,0.00,-176.00
02-29-2016,62.50,34.24,HOLD,-4.19,0.00,-273.00
02-26-2016,64.14,38.74,HOLD,-1.67,0.00,-109.00
02-25-2016,67.03,49.36,HOLD,2.76,180.00,0.00
02-24-2016,66.77,48.17,HOLD,2.36,154.00,0.00
02-23-2016,66.21,45.62,HOLD,1.50,98.00,0.00
02-22-2016,67.25,49.85,HOLD,3.10,202.00,0.00
02-19-2016,67.50,50.91,HOLD,3.48,227.00,0.00
02-18-2016,67.00,48.90,HOLD,2.71,177.00,0.00
02-17-2016,67.66,51.48,HOLD,3.73,243.00,0.00
02-16-2016,67.68,51.55,HOLD,3.76,245.00,0.00
02-12-2016,65.95,44.99,HOLD,1.10,72.00,0.00
02-11-2016,63.98,35.80,HOLD,-1.92,0.00,-125.00
02-10-2016,63.97,35.75,HOLD,-1.93,0.00,-126.00
02-09-2016,63.64,34.16,HOLD,-2.44,0.00,-159.00
02-08-2016,64.51,36.36,HOLD,-1.10,0.00,-72.00
02-05-2016,65.81,39.94,HOLD,0.89,58.00,0.00
02-04-2016,68.05,47.39,HOLD,4.32,282.00,0.00
02-03-2016,68.49,49.06,HOLD,5.00,326.00,0.00
02-02-2016,69.14,51.56,HOLD,5.99,391.00,0.00
02-01-2016,69.10,51.42,HOLD,5.93,387.00,0.00
01-29-2016,67.56,45.77,HOLD,3.57,233.00,0.00
01-28-2016,67.31,44.80,HOLD,3.19,208.00,0.00
01-27-2016,65.72,38.30,HOLD,0.75,49.00,0.00
01-26-2016,66.13,39.42,HOLD,1.38,90.00,0.00
01-25-2016,64.47,32.00,HOLD,-1.17,0.00,-76.00
01-22-2016,65.20,33.68,HOLD,-0.05,0.00,-3.00
01-21-2016,64.56,30.72,HOLD,-1.03,0.00,-67.00
01-20-2016,62.24,18.43,HOLD,-4.58,0.00,-299.00
01-19-2016,62.89,19.33,HOLD,-3.59,0.00,-234.00
01-15-2016,60.65,4.56,HOLD,-7.02,0.00,-458.00
01-14-2016,61.55,4.89,HOLD,-5.64,0.00,-368.00
01-13-2016,61.65,4.93,HOLD,-5.49,0.00,-358.00
01-12-2016,63.37,5.61,HOLD,-2.85,0.00,-186.00
01-11-2016,62.62,0.00,HOLD,-4.00,0.00,-261.00
01-08-2016,62.70,0.00,HOLD,-3.88,0.00,-253.00
01-07-2016,64.44,0.00,HOLD,-1.21,0.00,-79.00
01-06-2016,65.23,0.00,BUY,0.00,,
01-05-2016,66.23,,0,0.00,0.00,0.00
