Date,Price,RSI,STATUS,%,PROFIT,LOSS
03-20-2019,53.51,58.06,HOLD,0.00,0.00,0.00
03-19-2019,53.77,61.04,HOLD,0.00,0.00,0.00
03-18-2019,53.32,57.54,HOLD,0.00,0.00,0.00
03-15-2019,53.96,65.27,HOLD,0.00,0.00,0.00
03-14-2019,53.62,62.81,HOLD,0.00,0.00,0.00
03-13-2019,53.60,62.66,HOLD,0.00,0.00,0.00
03-12-2019,53.13,59.20,HOLD,0.00,0.00,0.00
03-11-2019,52.76,56.23,HOLD,0.00,0.00,0.00
03-08-2019,52.00,49.18,HOLD,0.00,0.00,0.00
03-07-2019,52.11,50.27,HOLD,0.00,0.00,0.00
03-06-2019,52.28,51.91,HOLD,0.00,0.00,0.00
03-05-2019,53.07,60.47,HOLD,0.00,0.00,0.00
03-04-2019,53.18,61.79,HOLD,0.00,0.00,0.00
03-01-2019,53.82,70.03,HOLD,0.00,0.00,0.00
02-28-2019,52.91,63.63,HOLD,0.00,0.00,0.00
02-27-2019,53.05,65.63,HOLD,0.00,0.00,0.00
02-26-2019,53.12,66.60,HOLD,0.00,0.00,0.00
02-25-2019,53.47,71.53,HOLD,0.00,0.00,0.00
02-22-2019,53.28,70.43,HOLD,0.00,0.00,0.00
02-21-2019,52.85,67.81,HOLD,0.00,0.00,0.00
02-20-2019,53.04,70.37,HOLD,0.00,0.00,0.00
02-19-2019,52.92,69.70,HOLD,0.00,0.00,0.00
02-15-2019,53.11,72.10,HOLD,0.00,0.00,0.00
02-14-2019,52.36,68.07,HOLD,0.00,0.00,0.00
02-13-2019,52.28,67.60,HOLD,0.00,0.00,0.00
02-12-2019,52.29,67.72,HOLD,0.00,0.00,0.00
02-11-2019,51.51,63.22,HOLD,0.00,0.00,0.00
02-08-2019,51.28,61.77,HOLD,0.00,0.00,0.00
02-07-2019,51.16,61.02,HOLD,0.00,0.00,0.00
02-06-2019,51.48,64.13,HOLD,0.00,0.00,0.00
02-05-2019,51.26,62.92,HOLD,0.00,0.00,0.00
02-04-2019,51.18,62.50,HOLD,0.00,0.00,0.00
02-01-2019,51.09,62.04,HOLD,0.00,0.00,0.00
01-31-2019,51.36,64.21,SELL,14.87,665.00,0.00
01-30-2019,50.71,61.18,HOLD,13.42,600.00,0.00
01-29-2019,49.56,54.89,HOLD,10.85,485.00,0.00
01-28-2019,49.54,54.77,HOLD,10.80,483.00,0.00
01-25-2019,50.18,59.40,HOLD,12.23,547.00,0.00
01-24-2019,50.07,58.84,HOLD,11.99,536.00,0.00
01-23-2019,49.84,57.72,HOLD,11.47,513.00,0.00
01-22-2019,49.89,58.04,HOLD,11.59,518.00,0.00
01-18-2019,50.26,60.33,HOLD,12.41,555.00,0.00
01-17-2019,49.51,57.14,HOLD,10.74,480.00,0.00
01-16-2019,48.95,54.61,HOLD,9.48,424.00,0.00
01-15-2019,48.81,53.98,HOLD,9.17,410.00,0.00
01-14-2019,47.75,49.00,HOLD,6.80,304.00,0.00
01-11-2019,48.20,51.19,HOLD,7.81,349.00,0.00
01-10-2019,48.40,52.15,HOLD,8.25,369.00,0.00
01-09-2019,48.02,50.51,HOLD,7.40,331.00,0.00
01-08-2019,47.08,46.29,HOLD,5.30,237.00,0.00
01-07-2019,46.39,42.97,HOLD,3.76,168.00,0.00
01-04-2019,46.33,42.69,HOLD,3.62,162.00,0.00
01-03-2019,44.80,34.98,HOLD,0.20,9.00,0.00
01-02-2019,46.25,39.68,HOLD,3.44,154.00,0.00
12-31-2018,47.27,43.49,HOLD,5.73,256.00,0.00
12-28-2018,46.62,40.08,HOLD,4.27,191.00,0.00
12-27-2018,46.48,39.35,HOLD,3.96,177.00,0.00
12-26-2018,45.82,35.93,HOLD,2.48,111.00,0.00
12-24-2018,43.64,22.50,HOLD,-2.39,0.00,-107.00
12-21-2018,44.71,24.88,BUY,0.00,,
12-20-2018,45.41,26.58,SELL,-12.89,0.00,-672.00
12-19-2018,46.56,29.69,HOLD,-10.68,0.00,-557.00
12-18-2018,47.18,31.53,HOLD,-9.50,0.00,-495.00
12-17-2018,47.17,31.46,HOLD,-9.51,0.00,-496.00
12-14-2018,48.40,35.21,HOLD,-7.16,0.00,-373.00
12-13-2018,51.34,47.82,HOLD,-1.52,0.00,-79.00
12-12-2018,51.56,49.05,HOLD,-1.09,0.00,-57.00
12-11-2018,51.11,46.45,HOLD,-1.96,0.00,-102.00
12-10-2018,50.89,45.18,HOLD,-2.38,0.00,-124.00
12-07-2018,50.44,42.60,HOLD,-3.24,0.00,-169.00
12-06-2018,51.93,49.81,HOLD,-0.38,0.00,-20.00
12-04-2018,52.24,51.50,HOLD,0.21,11.00,0.00
12-03-2018,54.01,62.76,HOLD,3.61,188.00,0.00
11-30-2018,53.34,59.66,HOLD,2.32,121.00,0.00
11-29-2018,52.86,57.30,HOLD,1.40,73.00,0.00
11-28-2018,52.67,56.35,HOLD,1.04,54.00,0.00
11-27-2018,51.04,47.07,HOLD,-2.09,0.00,-109.00
11-26-2018,50.86,45.88,HOLD,-2.44,0.00,-127.00
11-23-2018,50.25,41.80,HOLD,-3.61,0.00,-188.00
11-21-2018,50.15,41.12,HOLD,-3.80,0.00,-198.00
11-20-2018,49.80,38.81,HOLD,-4.47,0.00,-233.00
11-19-2018,50.26,40.76,HOLD,-3.59,0.00,-187.00
11-16-2018,52.09,50.08,HOLD,-0.08,0.00,-4.00
11-15-2018,51.37,45.53,HOLD,-1.46,0.00,-76.00
11-14-2018,50.59,40.04,HOLD,-2.95,0.00,-154.00
11-13-2018,50.96,41.90,HOLD,-2.24,0.00,-117.00
11-12-2018,51.35,43.89,HOLD,-1.50,0.00,-78.00
11-09-2018,53.00,54.01,HOLD,1.67,87.00,0.00
11-08-2018,53.55,58.16,HOLD,2.72,142.00,0.00
11-07-2018,53.21,56.23,HOLD,2.07,108.00,0.00
11-06-2018,51.88,47.42,HOLD,-0.48,0.00,-25.00
11-05-2018,51.34,43.10,HOLD,-1.52,0.00,-79.00
11-02-2018,51.49,44.03,HOLD,-1.23,0.00,-64.00
11-01-2018,51.56,44.45,HOLD,-1.09,0.00,-57.00
10-31-2018,50.76,38.25,HOLD,-2.63,0.00,-137.00
10-30-2018,50.65,37.36,HOLD,-2.84,0.00,-148.00
10-29-2018,49.87,30.77,HOLD,-4.34,0.00,-226.00
10-26-2018,50.06,31.52,HOLD,-3.97,0.00,-207.00
10-25-2018,50.62,33.77,HOLD,-2.90,0.00,-151.00
10-24-2018,50.07,29.15,HOLD,-3.95,0.00,-206.00
10-23-2018,51.34,34.28,HOLD,-1.52,0.00,-79.00
10-22-2018,51.76,36.23,HOLD,-0.71,0.00,-37.00
10-19-2018,51.95,37.12,HOLD,-0.35,0.00,-18.00
10-18-2018,52.87,41.73,HOLD,1.42,74.00,0.00
10-17-2018,53.83,47.44,HOLD,3.26,170.00,0.00
10-16-2018,53.77,47.02,HOLD,3.15,164.00,0.00
10-15-2018,52.04,32.57,HOLD,-0.17,0.00,-9.00
10-12-2018,52.53,35.09,HOLD,0.77,40.00,0.00
10-11-2018,51.48,23.30,HOLD,-1.25,0.00,-65.00
10-10-2018,52.13,26.01,BUY,0.00,,
10-09-2018,53.79,35.96,HOLD,0.00,0.00,0.00
10-08-2018,53.86,36.51,HOLD,0.00,0.00,0.00
10-05-2018,54.60,42.91,HOLD,0.00,0.00,0.00
10-04-2018,54.74,44.27,HOLD,0.00,0.00,0.00
10-03-2018,55.74,56.09,HOLD,0.00,0.00,0.00
10-02-2018,56.32,65.52,HOLD,0.00,0.00,0.00
10-01-2018,56.79,75.00,HOLD,0.00,0.00,0.00
09-28-2018,56.66,74.04,HOLD,0.00,0.00,0.00
09-27-2018,56.30,71.18,HOLD,0.00,0.00,0.00
09-26-2018,56.39,73.05,HOLD,0.00,0.00,0.00
09-25-2018,56.44,74.05,HOLD,0.00,0.00,0.00
09-24-2018,56.18,72.21,HOLD,0.00,0.00,0.00
09-21-2018,55.78,69.07,HOLD,0.00,0.00,0.00
09-20-2018,55.77,68.99,HOLD,0.00,0.00,0.00
09-19-2018,55.50,66.80,HOLD,0.00,0.00,0.00
09-18-2018,55.61,68.63,HOLD,0.00,0.00,0.00
09-17-2018,55.11,64.53,HOLD,0.00,0.00,0.00
09-14-2018,55.81,77.75,HOLD,0.00,0.00,0.00
09-13-2018,55.82,77.96,HOLD,0.00,0.00,0.00
09-12-2018,55.23,74.09,HOLD,0.00,0.00,0.00
09-11-2018,54.87,71.23,HOLD,0.00,0.00,0.00
09-10-2018,54.48,67.63,HOLD,0.00,0.00,0.00
09-07-2018,54.41,66.95,HOLD,0.00,0.00,0.00
09-06-2018,54.55,69.70,HOLD,0.00,0.00,0.00
09-05-2018,54.31,67.58,HOLD,0.00,0.00,0.00
09-04-2018,54.89,80.19,HOLD,0.00,0.00,0.00
08-31-2018,54.92,80.92,HOLD,0.00,0.00,0.00
08-30-2018,54.74,79.91,HOLD,0.00,0.00,0.00
08-29-2018,54.72,79.80,HOLD,0.00,0.00,0.00
08-28-2018,54.24,76.97,HOLD,0.00,0.00,0.00
08-27-2018,54.05,75.72,HOLD,0.00,0.00,0.00
08-24-2018,53.69,73.16,HOLD,0.00,0.00,0.00
08-23-2018,53.33,70.25,HOLD,0.00,0.00,0.00
08-22-2018,53.24,69.48,HOLD,0.00,0.00,0.00
08-21-2018,52.80,65.42,HOLD,0.00,0.00,0.00
08-20-2018,52.52,62.47,HOLD,0.00,0.00,0.00
08-17-2018,52.49,62.15,HOLD,0.00,0.00,0.00
08-16-2018,52.34,60.59,HOLD,0.00,0.00,0.00
08-15-2018,52.12,58.23,HOLD,0.00,0.00,0.00
08-14-2018,52.27,60.52,HOLD,0.00,0.00,0.00
08-13-2018,51.86,56.15,HOLD,0.00,0.00,0.00
08-10-2018,52.10,59.74,HOLD,0.00,0.00,0.00
08-09-2018,52.31,63.02,HOLD,0.00,0.00,0.00
08-08-2018,52.20,62.01,HOLD,0.00,0.00,0.00
08-07-2018,52.03,60.45,HOLD,0.00,0.00,0.00
08-06-2018,52.10,61.41,HOLD,0.00,0.00,0.00
08-03-2018,51.98,60.41,HOLD,0.00,0.00,0.00
08-02-2018,51.87,59.52,HOLD,0.00,0.00,0.00
08-01-2018,51.29,54.47,HOLD,0.00,0.00,0.00
07-31-2018,51.11,52.78,HOLD,0.00,0.00,0.00
07-30-2018,50.56,47.20,HOLD,0.00,0.00,0.00
07-27-2018,51.23,54.48,HOLD,0.00,0.00,0.00
07-26-2018,52.06,66.23,HOLD,0.00,0.00,0.00
07-25-2018,52.20,68.54,HOLD,0.00,0.00,0.00
07-24-2018,51.44,61.81,HOLD,0.00,0.00,0.00
07-23-2018,51.76,67.46,HOLD,0.00,0.00,0.00
07-20-2018,51.56,65.64,HOLD,0.00,0.00,0.00
07-19-2018,51.54,65.46,HOLD,0.00,0.00,0.00
07-18-2018,51.37,63.97,HOLD,0.00,0.00,0.00
07-17-2018,51.45,65.20,HOLD,0.00,0.00,0.00
07-16-2018,50.88,60.15,HOLD,0.00,0.00,0.00
07-13-2018,51.17,64.57,HOLD,0.00,0.00,0.00
07-12-2018,51.26,65.97,HOLD,0.00,0.00,0.00
07-11-2018,50.68,60.90,HOLD,0.00,0.00,0.00
07-10-2018,50.89,64.12,HOLD,0.00,0.00,0.00
07-09-2018,50.95,65.02,SELL,14.11,630.00,0.00
07-06-2018,50.64,62.47,HOLD,13.42,599.00,0.00
07-05-2018,50.20,58.48,HOLD,12.43,555.00,0.00
07-03-2018,49.83,54.71,HOLD,11.60,518.00,0.00
07-02-2018,49.69,53.22,HOLD,11.29,504.00,0.00
06-29-2018,49.56,51.85,HOLD,11.00,491.00,0.00
06-28-2018,49.58,52.07,HOLD,11.04,493.00,0.00
06-27-2018,49.13,47.47,HOLD,10.03,448.00,0.00
06-26-2018,49.99,57.21,HOLD,11.96,534.00,0.00
06-25-2018,49.67,53.95,HOLD,11.24,502.00,0.00
06-22-2018,50.51,66.27,HOLD,13.12,586.00,0.00
06-21-2018,50.25,63.90,HOLD,12.54,560.00,0.00
06-20-2018,50.38,66.06,HOLD,12.83,573.00,0.00
06-19-2018,50.26,65.05,HOLD,12.56,561.00,0.00
06-18-2018,50.48,68.52,HOLD,13.06,583.00,0.00
06-15-2018,50.62,70.75,HOLD,13.37,597.00,0.00
06-14-2018,50.62,70.75,HOLD,13.37,597.00,0.00
06-13-2018,50.25,68.40,HOLD,12.54,560.00,0.00
06-12-2018,50.48,71.72,HOLD,13.06,583.00,0.00
06-11-2018,50.40,71.27,HOLD,12.88,575.00,0.00
06-08-2018,49.88,68.22,HOLD,11.71,523.00,0.00
06-07-2018,49.35,64.66,HOLD,10.53,470.00,0.00
06-06-2018,49.77,70.46,HOLD,11.47,512.00,0.00
06-05-2018,49.32,67.57,HOLD,10.46,467.00,0.00
06-04-2018,49.07,65.84,HOLD,9.90,442.00,0.00
06-01-2018,48.78,63.77,HOLD,9.25,413.00,0.00
05-31-2018,48.11,58.33,HOLD,7.75,346.00,0.00
05-30-2018,48.35,61.39,HOLD,8.29,370.00,0.00
05-29-2018,47.80,56.53,HOLD,7.05,315.00,0.00
05-25-2018,48.18,61.50,HOLD,7.91,353.00,0.00
05-24-2018,48.28,62.85,HOLD,8.13,363.00,0.00
05-23-2018,48.17,62.00,HOLD,7.88,352.00,0.00
05-22-2018,47.89,59.82,HOLD,7.26,324.00,0.00
05-21-2018,48.32,65.14,HOLD,8.22,367.00,0.00
05-18-2018,47.94,62.40,HOLD,7.37,329.00,0.00
05-17-2018,47.62,59.93,HOLD,6.65,297.00,0.00
05-16-2018,47.58,59.62,HOLD,6.56,293.00,0.00
05-15-2018,47.24,57.01,HOLD,5.80,259.00,0.00
05-14-2018,47.80,63.26,HOLD,7.05,315.00,0.00
05-11-2018,47.70,62.58,HOLD,6.83,305.00,0.00
05-10-2018,47.55,61.59,HOLD,6.49,290.00,0.00
05-09-2018,46.75,55.80,HOLD,4.70,210.00,0.00
05-08-2018,46.48,53.61,HOLD,4.10,183.00,0.00
05-07-2018,46.88,57.53,HOLD,4.99,223.00,0.00
05-04-2018,46.55,55.01,HOLD,4.26,190.00,0.00
05-03-2018,46.08,51.18,HOLD,3.20,143.00,0.00
05-02-2018,46.12,51.53,HOLD,3.29,147.00,0.00
05-01-2018,46.37,53.64,HOLD,3.85,172.00,0.00
04-30-2018,45.91,50.15,HOLD,2.82,126.00,0.00
04-27-2018,46.42,54.36,HOLD,3.96,177.00,0.00
04-26-2018,46.24,53.07,HOLD,3.56,159.00,0.00
04-25-2018,45.58,48.07,HOLD,2.08,93.00,0.00
04-24-2018,45.38,46.47,HOLD,1.63,73.00,0.00
04-23-2018,45.95,50.61,HOLD,2.91,130.00,0.00
04-20-2018,46.00,50.98,HOLD,3.02,135.00,0.00
04-19-2018,46.28,52.99,HOLD,3.65,163.00,0.00
04-18-2018,46.58,55.16,HOLD,4.32,193.00,0.00
04-17-2018,46.21,52.95,HOLD,3.49,156.00,0.00
04-16-2018,45.63,49.33,HOLD,2.19,98.00,0.00
04-13-2018,45.02,45.20,HOLD,0.83,37.00,0.00
04-12-2018,44.98,44.93,HOLD,0.74,33.00,0.00
04-11-2018,44.58,42.26,HOLD,-0.16,0.00,-7.00
04-10-2018,44.89,43.79,HOLD,0.54,24.00,0.00
04-09-2018,44.08,38.39,HOLD,-1.28,0.00,-57.00
04-06-2018,43.71,35.77,HOLD,-2.11,0.00,-94.00
04-05-2018,46.75,52.93,HOLD,4.70,210.00,0.00
04-04-2018,46.33,49.85,HOLD,3.76,168.00,0.00
04-03-2018,46.02,47.49,HOLD,3.07,137.00,0.00
04-02-2018,45.40,42.45,HOLD,1.68,75.00,0.00
03-29-2018,46.26,48.43,HOLD,3.61,161.00,0.00
03-28-2018,45.56,42.29,HOLD,2.04,91.00,0.00
03-27-2018,45.82,44.10,HOLD,2.62,117.00,0.00
03-26-2018,46.38,48.23,HOLD,3.87,173.00,0.00
03-23-2018,45.27,37.44,HOLD,1.39,62.00,0.00
03-22-2018,46.04,43.25,HOLD,3.11,139.00,0.00
03-21-2018,47.08,53.69,HOLD,5.44,243.00,0.00
03-20-2018,47.17,54.75,HOLD,5.64,252.00,0.00
03-19-2018,47.01,53.23,HOLD,5.29,236.00,0.00
03-16-2018,47.57,59.78,HOLD,6.54,292.00,0.00
03-15-2018,47.59,60.03,HOLD,6.58,294.00,0.00
03-14-2018,47.60,60.14,HOLD,6.61,295.00,0.00
03-13-2018,47.81,62.47,HOLD,7.08,316.00,0.00
03-12-2018,47.95,64.00,HOLD,7.39,330.00,0.00
03-09-2018,47.82,63.22,HOLD,7.10,317.00,0.00
03-08-2018,47.09,58.56,HOLD,5.46,244.00,0.00
03-07-2018,46.83,56.74,HOLD,4.88,218.00,0.00
03-06-2018,46.42,53.77,HOLD,3.96,177.00,0.00
03-05-2018,46.09,51.28,HOLD,3.23,144.00,0.00
03-02-2018,45.61,47.44,HOLD,2.15,96.00,0.00
03-01-2018,45.19,43.85,HOLD,1.21,54.00,0.00
02-28-2018,46.10,50.84,HOLD,3.25,145.00,0.00
02-27-2018,46.55,54.85,HOLD,4.26,190.00,0.00
02-26-2018,46.87,57.87,HOLD,4.97,222.00,0.00
02-23-2018,46.21,52.91,HOLD,3.49,156.00,0.00
02-22-2018,45.70,48.57,HOLD,2.35,105.00,0.00
02-21-2018,45.67,48.31,HOLD,2.28,102.00,0.00
02-20-2018,45.71,48.61,HOLD,2.37,106.00,0.00
02-16-2018,46.04,51.08,HOLD,3.11,139.00,0.00
02-15-2018,45.90,50.08,HOLD,2.80,125.00,0.00
02-14-2018,45.23,45.10,HOLD,1.30,58.00,0.00
02-13-2018,44.36,37.60,HOLD,-0.65,0.00,-29.00
02-12-2018,44.42,37.93,HOLD,-0.52,0.00,-23.00
02-09-2018,43.91,33.28,HOLD,-1.66,0.00,-74.00
02-08-2018,43.25,26.67,HOLD,-3.14,0.00,-140.00
02-07-2018,44.96,35.01,HOLD,0.69,31.00,0.00
02-06-2018,45.46,38.25,HOLD,1.81,81.00,0.00
02-05-2018,45.13,34.53,HOLD,1.08,48.00,0.00
02-02-2018,47.04,51.07,HOLD,5.35,239.00,0.00
02-01-2018,47.71,60.51,HOLD,6.85,306.00,0.00
01-31-2018,47.96,64.65,HOLD,7.41,331.00,0.00
01-30-2018,48.00,65.32,HOLD,7.50,335.00,0.00
01-29-2018,48.54,74.97,HOLD,8.71,389.00,0.00
01-26-2018,48.68,77.73,HOLD,9.03,403.00,0.00
01-25-2018,48.30,75.45,HOLD,8.17,365.00,0.00
01-24-2018,47.79,71.86,HOLD,7.03,314.00,0.00
01-23-2018,47.47,69.23,HOLD,6.32,282.00,0.00
01-22-2018,47.25,67.28,HOLD,5.82,260.00,0.00
01-19-2018,47.08,65.73,HOLD,5.44,243.00,0.00
01-18-2018,46.76,62.62,HOLD,4.73,211.00,0.00
01-17-2018,46.68,61.81,HOLD,4.55,203.00,0.00
01-16-2018,46.38,58.72,HOLD,3.87,173.00,0.00
01-12-2018,46.59,61.98,HOLD,4.34,194.00,0.00
01-11-2018,46.44,60.53,HOLD,4.01,179.00,0.00
01-10-2018,46.22,58.36,HOLD,3.52,157.00,0.00
01-09-2018,46.34,60.03,HOLD,3.78,169.00,0.00
01-08-2018,45.74,53.90,HOLD,2.44,109.00,0.00
01-05-2018,45.45,50.49,HOLD,1.79,80.00,0.00
01-04-2018,44.91,43.23,HOLD,0.58,26.00,0.00
01-03-2018,44.93,43.45,HOLD,0.63,28.00,0.00
01-02-2018,44.49,36.92,HOLD,-0.36,0.00,-16.00
12-29-2017,43.88,25.91,HOLD,-1.72,0.00,-77.00
12-28-2017,44.24,28.65,HOLD,-0.92,0.00,-41.00
12-27-2017,44.25,28.73,HOLD,-0.90,0.00,-40.00
12-26-2017,44.15,26.87,HOLD,-1.12,0.00,-50.00
12-22-2017,44.09,25.79,HOLD,-1.25,0.00,-56.00
12-21-2017,44.11,25.91,HOLD,-1.21,0.00,-54.00
12-20-2017,44.37,27.43,HOLD,-0.63,0.00,-28.00
12-19-2017,44.52,28.31,HOLD,-0.29,0.00,-13.00
12-18-2017,44.71,29.43,HOLD,0.13,6.00,0.00
12-15-2017,44.65,28.61,BUY,0.00,,
12-14-2017,46.65,44.96,HOLD,0.00,0.00,0.00
12-13-2017,47.06,50.44,HOLD,0.00,0.00,0.00
12-12-2017,46.93,48.60,HOLD,0.00,0.00,0.00
12-11-2017,46.84,47.33,HOLD,0.00,0.00,0.00
12-08-2017,47.03,49.73,HOLD,0.00,0.00,0.00
12-07-2017,46.57,43.28,HOLD,0.00,0.00,0.00
12-06-2017,46.52,42.53,HOLD,0.00,0.00,0.00
12-05-2017,46.40,40.80,HOLD,0.00,0.00,0.00
12-04-2017,46.37,40.39,HOLD,0.00,0.00,0.00
12-01-2017,47.62,55.51,HOLD,0.00,0.00,0.00
11-30-2017,47.99,61.87,HOLD,0.00,0.00,0.00
11-29-2017,47.62,57.33,HOLD,0.00,0.00,0.00
11-28-2017,47.87,61.96,HOLD,0.00,0.00,0.00
11-27-2017,48.00,64.48,HOLD,0.00,0.00,0.00
11-24-2017,48.10,66.40,HOLD,0.00,0.00,0.00
11-22-2017,47.82,63.57,HOLD,0.00,0.00,0.00
11-21-2017,47.98,66.55,HOLD,0.00,0.00,0.00
11-20-2017,47.21,57.71,HOLD,0.00,0.00,0.00
11-17-2017,47.10,56.17,HOLD,0.00,0.00,0.00
11-16-2017,47.12,56.52,HOLD,0.00,0.00,0.00
11-15-2017,46.59,48.73,HOLD,0.00,0.00,0.00
11-14-2017,46.82,52.52,HOLD,0.00,0.00,0.00
11-13-2017,46.93,54.40,HOLD,0.00,0.00,0.00
11-10-2017,46.72,51.31,HOLD,0.00,0.00,0.00
11-09-2017,47.24,60.77,HOLD,0.00,0.00,0.00
11-08-2017,46.87,55.33,HOLD,0.00,0.00,0.00
11-07-2017,46.81,54.38,HOLD,0.00,0.00,0.00
11-06-2017,46.70,52.66,HOLD,0.00,0.00,0.00
11-03-2017,46.93,56.81,HOLD,0.00,0.00,0.00
11-02-2017,46.48,49.58,HOLD,0.00,0.00,0.00
11-01-2017,46.39,47.96,HOLD,0.00,0.00,0.00
10-31-2017,46.62,51.92,HOLD,0.00,0.00,0.00
10-30-2017,46.53,50.43,HOLD,0.00,0.00,0.00
10-27-2017,46.87,56.56,HOLD,0.00,0.00,0.00
10-26-2017,46.60,52.29,HOLD,0.00,0.00,0.00
10-25-2017,46.81,56.29,HOLD,0.00,0.00,0.00
10-24-2017,46.93,58.67,HOLD,0.00,0.00,0.00
10-23-2017,47.04,60.86,HOLD,0.00,0.00,0.00
10-20-2017,47.08,61.64,HOLD,0.00,0.00,0.00
10-19-2017,46.73,57.19,HOLD,0.00,0.00,0.00
10-18-2017,46.57,54.98,HOLD,0.00,0.00,0.00
10-17-2017,46.27,50.53,HOLD,0.00,0.00,0.00
10-16-2017,46.06,47.13,HOLD,0.00,0.00,0.00
10-13-2017,46.34,51.51,HOLD,0.00,0.00,0.00
10-12-2017,46.29,50.75,HOLD,0.00,0.00,0.00
10-11-2017,46.23,49.87,HOLD,0.00,0.00,0.00
10-10-2017,46.00,46.49,HOLD,0.00,0.00,0.00
10-09-2017,46.04,47.00,HOLD,0.00,0.00,0.00
10-06-2017,46.74,57.26,HOLD,0.00,0.00,0.00
10-05-2017,46.69,56.63,HOLD,0.00,0.00,0.00
10-04-2017,46.44,53.46,HOLD,0.00,0.00,0.00
10-03-2017,46.04,47.78,HOLD,0.00,0.00,0.00
10-02-2017,46.28,51.26,HOLD,0.00,0.00,0.00
09-29-2017,45.87,44.89,HOLD,0.00,0.00,0.00
09-28-2017,45.45,37.06,HOLD,0.00,0.00,0.00
09-27-2017,45.99,44.63,HOLD,0.00,0.00,0.00
09-26-2017,45.87,42.20,HOLD,0.00,0.00,0.00
09-25-2017,45.93,43.08,HOLD,0.00,0.00,0.00
09-22-2017,46.20,47.19,HOLD,0.00,0.00,0.00
09-21-2017,46.03,44.07,HOLD,0.00,0.00,0.00
09-20-2017,46.43,50.60,HOLD,0.00,0.00,0.00
09-19-2017,46.51,52.03,HOLD,0.00,0.00,0.00
09-18-2017,46.99,61.78,HOLD,0.00,0.00,0.00
09-15-2017,47.00,62.01,HOLD,0.00,0.00,0.00
09-14-2017,47.26,67.97,HOLD,0.00,0.00,0.00
09-13-2017,47.22,67.53,HOLD,0.00,0.00,0.00
09-12-2017,47.48,73.73,HOLD,0.00,0.00,0.00
09-11-2017,47.34,72.47,HOLD,0.00,0.00,0.00
09-08-2017,47.11,70.28,HOLD,0.00,0.00,0.00
09-07-2017,46.58,64.21,HOLD,0.00,0.00,0.00
09-06-2017,46.40,61.75,HOLD,0.00,0.00,0.00
09-05-2017,46.28,60.04,HOLD,0.00,0.00,0.00
09-01-2017,46.25,59.63,HOLD,0.00,0.00,0.00
08-31-2017,46.26,59.82,HOLD,0.00,0.00,0.00
08-30-2017,45.64,50.59,HOLD,0.00,0.00,0.00
08-29-2017,45.56,49.19,HOLD,0.00,0.00,0.00
08-28-2017,45.54,48.86,HOLD,0.00,0.00,0.00
08-25-2017,45.22,43.29,HOLD,0.00,0.00,0.00
08-24-2017,45.29,44.27,HOLD,0.00,0.00,0.00
08-23-2017,45.31,44.53,HOLD,0.00,0.00,0.00
08-22-2017,45.91,53.54,HOLD,0.00,0.00,0.00
08-21-2017,45.58,48.19,HOLD,0.00,0.00,0.00
08-18-2017,45.52,47.16,HOLD,0.00,0.00,0.00
08-17-2017,45.47,46.34,HOLD,0.00,0.00,0.00
08-16-2017,45.88,52.58,HOLD,0.00,0.00,0.00
08-15-2017,45.74,50.47,HOLD,0.00,0.00,0.00
08-14-2017,45.73,50.32,HOLD,0.00,0.00,0.00
08-11-2017,45.18,41.44,HOLD,0.00,0.00,0.00
08-10-2017,44.90,36.04,HOLD,0.00,0.00,0.00
08-09-2017,45.48,43.82,HOLD,0.00,0.00,0.00
08-08-2017,45.51,44.27,HOLD,0.00,0.00,0.00
08-07-2017,45.71,47.34,HOLD,0.00,0.00,0.00
08-04-2017,45.31,39.56,HOLD,0.00,0.00,0.00
08-03-2017,45.39,40.68,HOLD,0.00,0.00,0.00
08-02-2017,45.27,38.26,HOLD,0.00,0.00,0.00
08-01-2017,45.41,40.03,HOLD,0.00,0.00,0.00
07-31-2017,45.56,41.96,HOLD,0.00,0.00,0.00
07-28-2017,45.80,45.21,HOLD,0.00,0.00,0.00
07-27-2017,45.77,44.71,HOLD,0.00,0.00,0.00
07-26-2017,46.27,52.01,HOLD,0.00,0.00,0.00
07-25-2017,46.59,57.59,HOLD,0.00,0.00,0.00
07-24-2017,46.60,57.77,HOLD,0.00,0.00,0.00
07-21-2017,46.46,55.98,HOLD,0.00,0.00,0.00
07-20-2017,46.76,61.14,HOLD,0.00,0.00,0.00
07-19-2017,46.73,60.80,HOLD,0.00,0.00,0.00
07-18-2017,46.49,58.12,HOLD,0.00,0.00,0.00
07-17-2017,46.51,58.43,HOLD,0.00,0.00,0.00
07-14-2017,46.83,63.44,HOLD,0.00,0.00,0.00
07-13-2017,46.34,58.36,HOLD,0.00,0.00,0.00
07-12-2017,46.52,61.27,HOLD,0.00,0.00,0.00
07-11-2017,46.13,56.96,HOLD,0.00,0.00,0.00
07-10-2017,46.11,56.73,HOLD,0.00,0.00,0.00
07-07-2017,46.32,59.84,HOLD,0.00,0.00,0.00
07-06-2017,45.83,54.42,HOLD,0.00,0.00,0.00
07-05-2017,46.47,65.05,HOLD,0.00,0.00,0.00
07-03-2017,46.12,61.21,HOLD,0.00,0.00,0.00
06-30-2017,46.27,64.01,HOLD,0.00,0.00,0.00
06-29-2017,46.13,62.52,HOLD,0.00,0.00,0.00
06-28-2017,46.59,71.55,HOLD,0.00,0.00,0.00
